BookID,Place,Links,Lat,Lon,Type,Label,Tags,Comments
8.5.8,Φιγαλεῦσιν,http://dare.ht.lu.se/places/21947,37.3963,21.8391,settlement,"Phigaleia/Phigalia/Phialeia, Figalia|Phigaleia",historical|Phigaleians|proxy,NULL
8.5.9,Ἀρκάδων,http://pleiades.stoa.org/places/570102,37.567419268449626,22.165323097346306,region,Arcadia,regional|Arcadians|proxy,NULL
8.5.9,Λακεδαιμόνιοι,http://pleiades.stoa.org/places/570406,37.07624042080912,22.46082645177671,region,Lacedaemon/Laconia,historical|Lacedaemonians|proxy,NULL
8.5.9,Τεγεᾶται,http://dare.ht.lu.se/places/21915,37.464,22.429,"theatre,church,settlement","Tegea, Piali/Episkopi|Tegea",historical|Tegeans|proxy,NULL
8.5.9,Τεγεατῶν,http://dare.ht.lu.se/places/21915,37.464,22.429,"theatre,church,settlement","Tegea, Piali/Episkopi|Tegea",historical|Tegeans|proxy,NULL
8.5.10,Ἀρκάσιν,http://pleiades.stoa.org/places/570102,37.567419268449626,22.165323097346306,region,Arcadia,mythical|Arcadians|proxy,NULL
8.5.10,Λακεδαιμονίοις,http://pleiades.stoa.org/places/570406,37.07624042080912,22.46082645177671,region,Lacedaemon/Laconia,historical|Lacedaemonians|proxy,NULL
8.5.10,Λακεδαιμονίους,http://pleiades.stoa.org/places/570406,37.07624042080912,22.46082645177671,region,Lacedaemon/Laconia,historical|Lacedaemonians|proxy,NULL
8.5.10,Μεσσήνῃ,http://dare.ht.lu.se/places/21909,37.175491,21.920439,"sanctuary,settlement,fort","Messene, Mavromati|Ithome, Ithomi|Sanctuary of Zeus Ithomatas, Mavromati|Ithome/Thamiai|Messene",built|polis,NULL
8.5.10,Μεσσηνίους,http://pleiades.stoa.org/places/570480,37.06945533333334,21.9323415,region,Messenia,historical|Messenians|proxy,NULL
8.5.10,Μεσσηνίους,http://pleiades.stoa.org/places/570480,37.06945533333334,21.9323415,region,Messenia,historical|Messenians|proxy,NULL
8.5.11,Ἀρκάδας,http://pleiades.stoa.org/places/570102,37.567419268449626,22.165323097346306,region,Arcadia,historical|Arcadians|proxy,NULL
8.5.11,Ἀρκάδες,http://pleiades.stoa.org/places/570102,37.567419268449626,22.165323097346306,region,Arcadia,historical|Arcadians|proxy,NULL
8.5.11,Μαντινικῇ,http://topostext.org/place/376224UMan,37.6181,22.3933,NULL,"Mantineia (Arkadia)",regional,NULL
8.5.11,Ὀρχομενίων,http://dare.ht.lu.se/places/21918,37.724716,22.31536,settlement,"Orchomenos, Kalpaki|Orchomenos",historical|Orchomenians|proxy,NULL
8.5.12,Ἀρκάδες,http://pleiades.stoa.org/places/570102,37.567419268449626,22.165323097346306,region,Arcadia,historical|Arcadians|proxy,NULL
8.5.13,Ἀρκάδες,http://pleiades.stoa.org/places/570102,37.567419268449626,22.165323097346306,region,Arcadia,historical|Arcadians|proxy,NULL
8.5.13,Λακεδαίμονος,http://pleiades.stoa.org/places/570406,37.07624042080912,22.46082645177671,region,Lacedaemon/Laconia,regional,NULL
8.5.13,Μεσσηνίοις,http://pleiades.stoa.org/places/570480,37.06945533333334,21.9323415,region,Messenia,historical|Messenians|proxy,NULL
8.6.1,Ἀρκάδες,http://pleiades.stoa.org/places/570102,37.567419268449626,22.165323097346306,region,Arcadia,historical|Arcadians|proxy,NULL
8.6.1,Ἀρκάσιν,http://pleiades.stoa.org/places/570102,37.567419268449626,22.165323097346306,region,Arcadia,mythical|Arcadians|proxy,NULL
8.6.1,Ἰλίῳ,http://dare.ht.lu.se/places/21153,39.9577,26.23873,settlement,"Ilium/Troia, Hisarlık|Ilium/Troia",built|polis,"Trojan War"
8.6.1,Λακεδαιμονίων,http://pleiades.stoa.org/places/570406,37.07624042080912,22.46082645177671,region,Lacedaemon/Laconia,historical|Lacedaemonians|proxy,NULL
8.6.1,Μεσσηνίοις,http://pleiades.stoa.org/places/570480,37.06945533333334,21.9323415,region,Messenia,historical|Messenians|proxy,NULL
8.6.1,Μήδους,http://pleiades.stoa.org/places/903080,34.5,46.5,region,Media/Mad(aya),historical|Medes|army|proxy,NULL
8.6.1,Πλαταιαῖς,http://dare.ht.lu.se/places/21988,38.221019,23.273866,settlement,"Plataiai, Kokkla|Plataea",built|polis|battlefield,NULL
8.6.2,Ἀθηναίους,http://dare.ht.lu.se/places/10975,37.971687,23.726464,settlement,"Athenae, Athína|Athenae",historical|Athenians|proxy,NULL
8.6.2,Ἀσίαν,http://pleiades.stoa.org/places/837,39.64014749138555,31.033254534661616,"peninsula,region","Asia Minor",regional,NULL
8.6.2,Βοιωτικὰ,http://pleiades.stoa.org/places/540689,38.34668803333333,23.184677533333332,region,Boeotia,proxy|regional,NULL
8.6.2,Ἑλλήνων,http://pleiades.stoa.org/places/1001896,37.5,22.5,province,Hellas,historical|Hellenes|proxy,NULL
8.6.2,Ἕλλησι,http://pleiades.stoa.org/places/1001896,37.5,22.5,province,Hellas,historical|Hellenes|proxy,NULL
8.6.2,Θεσσαλίᾳ,http://pleiades.stoa.org/places/1332,39.6,22.2,region,Thessalia,regional,NULL
8.6.2,Θηβαίους,http://dare.ht.lu.se/places/21952,38.318092,23.255096,"sanctuary,settlement","Kabeirion, Kabeirion|Thebai, Thiva|Kabeirion|Thebai/Thebae",historical|Thebans|proxy,NULL
8.6.2,Λακεδαιμονίοις,http://pleiades.stoa.org/places/570406,37.07624042080912,22.46082645177671,region,Lacedaemon/Laconia,historical|Lacedaemonians|proxy,NULL
8.6.2,Λακεδαιμονίους,http://pleiades.stoa.org/places/570406,37.07624042080912,22.46082645177671,region,Lacedaemon/Laconia,historical|Lacedaemonians|proxy,NULL
8.6.2,Λακεδαιμονίων,http://pleiades.stoa.org/places/570406,37.07624042080912,22.46082645177671,region,Lacedaemon/Laconia,historical|Lacedaemonians|proxy,NULL
8.6.2,Λεῦκτρα,http://dare.ht.lu.se/places/22839,38.25422,23.18095,settlement,"Leuktra, Leuktra|Leuktra",built|polis|battlefield,NULL
8.6.2,Λεύκτροις,http://dare.ht.lu.se/places/22839,38.25422,23.18095,settlement,"Leuktra, Leuktra|Leuktra",built|settlement|battlefield,NULL
8.6.2,Μακεδόσι,http://pleiades.stoa.org/places/491656,41.25,21.75,unknown,Macedonia,historical|Macedonians|proxy,NULL
8.6.2,Χαιρωνείᾳ,http://dare.ht.lu.se/places/22857,38.493361,22.840365,settlement,"Chaironeia/Cheronia, Kapraina|Chaeronea",built|polis|battlefield,NULL
8.6.3,Ἀρκάδες,http://pleiades.stoa.org/places/570102,37.567419268449626,22.165323097346306,region,Arcadia,historical|Arcadians|proxy,NULL
8.6.3,Ἀχαιῶν,http://pleiades.stoa.org/places/570028,38.102121472776034,22.224585911364017,region,"Achaea/Achaia (region)",Achaeans|proxy|historical,NULL
8.6.3,Γαλάτας,http://pleiades.stoa.org/places/993,44.730982100000006,3.5988981583333333,region,Gallia,historical|Gauls|proxy,NULL
8.6.3,Ἑλλήνων,http://pleiades.stoa.org/places/1001896,37.5,22.5,province,Hellas,historical|Hellenes|proxy,NULL
8.6.3,Θερμοπύλαις,http://dare.ht.lu.se/places/21976,38.796511,22.538294,"shrine,pass,fort","Thermopylae, Thermopylae|Anthele, Anthili|Anthela|Thermopylae",built|fort|battlefield,NULL
8.6.3,Λακεδαιμόνιοι,http://pleiades.stoa.org/places/570406,37.07624042080912,22.46082645177671,region,Lacedaemon/Laconia,historical|Lacedaemonians|proxy,NULL
8.6.3,Λακεδαιμονίων,http://pleiades.stoa.org/places/570406,37.07624042080912,22.46082645177671,region,Lacedaemon/Laconia,historical|Lacedaemonians|proxy,NULL
8.6.4,Ἀργείαν,http://pleiades.stoa.org/places/570104,37.6566371145232,22.92059272180843,region,Argolis,regional,NULL
8.6.4,Ἀρκαδίαν,http://pleiades.stoa.org/places/570102,37.567419268449626,22.165323097346306,region,Arcadia,regional,NULL
8.6.4,Κλίμακα,http://topostext.org/place/377225LKli,37.6679,22.4743,NULL,"Klimax pass? (Argolid)",physical|esbolê,NULL
8.6.4,Κλίμακος,http://dare.ht.lu.se/places/43589,37.71469,22.46314,unknown,"Klimax, above Nestane|Klimax",physical|esbolê|Paus,"Klimax pass with cut steps"
8.6.4,Μαντίνειαν,http://dare.ht.lu.se/places/21917,37.618138,22.393259,settlement,"Mantineia/Antigoneia, Mantineia|Mantineia/Antigoneia",built|polis,NULL
8.6.4,Μαντινεῦσι,http://dare.ht.lu.se/places/21917,37.618138,22.393259,settlement,"Mantineia/Antigoneia, Mantineia|Mantineia/Antigoneia",historical|Mantineans|proxy,NULL
8.6.4,Μελαγγεῖα,http://dare.ht.lu.se/places/31015,37.64991,22.42534,settlement,"Melangeia, Pikerni|Melangeia",chôrion|Paus,"supplies drinking water for Mantineia"
8.6.4,Πρίνου,http://dare.ht.lu.se/places/38534,37.60963,22.49503,pass,"Prinos, N Malevo|Prinos",physical|esbolê,"Prinos pass into Arkadia"
8.6.4,Τεγεατικήν,http://dare.ht.lu.se/places/21915,37.464,22.429,"theatre,church,settlement","Tegea, Piali/Episkopi|Tegea",regional,"Tegiatikê territory of Tegea"
8.6.4,Ὑσιῶν,http://dare.ht.lu.se/places/21916,37.519836,22.585884,settlement,"Hysiai, Akhladokampos|Hysiai",built|polis,NULL
8.6.5,Μελαγγείων,http://topostext.org/place/376224UMel,37.6426,22.4166,NULL,"Melangeia (Arkadia)",chôrion,NULL
8.6.6,ἄγαλμα,http://arachne.dainst.org/entity/3586228,37.049635,22.818732,NULL,"Cult image: Artemis  Parnon (Paus. 2.25.3; Paus. 8.6.6)",agalma|Artemis,NULL
8.6.6,Ἀργείας,http://pleiades.stoa.org/places/570104,37.6566371145232,22.92059272180843,region,Argolis,regional,Argeia
8.6.6,Ἀργείοις,http://dare.ht.lu.se/places/21779,37.631561,22.719464,settlement,"Argos, Argos|Argos",historical|Argives|proxy,NULL
8.6.6,Ἀργεῖον,http://dare.ht.lu.se/places/21779,37.631561,22.719464,settlement,"Argos, Argos|Argos",male|Argive|proxy,NULL
8.6.6,Ἀρτεμισίου,http://dare.ht.lu.se/places/43575,37.6199,22.51475,mountain,"Artemision Mons, Atemisio|Artemision M.",physical|oros,NULL
8.6.6,Ἴναχον,http://pleiades.stoa.org/places/570313,37.75,22.75,river,"Inachos (river)",physical|potamos,NULL
8.6.6,Ἴναχος,http://pleiades.stoa.org/places/570313,37.75,22.75,river,"Inachos (river)",physical|potamos,"Inachos river"
8.6.6,Μαντινεῦσι,http://dare.ht.lu.se/places/21917,37.618138,22.393259,settlement,"Mantineia/Antigoneia, Mantineia|Mantineia/Antigoneia",historical|Mantineans|proxy,NULL
8.7.1,Ἀρτεμισίου,http://dare.ht.lu.se/places/43575,37.6199,22.51475,mountain,"Artemision Mons, Atemisio|Artemision M.",physical|oros,NULL
8.7.1,Μαντινικὴν,http://dare.ht.lu.se/places/21917,37.618138,22.393259,settlement,"Mantineia/Antigoneia, Mantineia|Mantineia/Antigoneia",regional,"Mantinikê - territory"
8.7.1,"πεδίον ἐκδέξεταί σε Ἀργὸν",http://pleiades.stoa.org/places/570105,37.75,22.25,plain,"Argon Pedion",physical|pedion|unlocated|Paus,"Argon pedion - Unworked Plain in Mantineian territory below Mt. Artemision|coordinates tt:376225LArP"
8.7.2,Ἀργεῖοι,http://dare.ht.lu.se/places/21779,37.631561,22.719464,settlement,"Argos, Argos|Argos",historical|Argives|proxy,NULL
8.7.2,Ἀργολίδι,http://pleiades.stoa.org/places/570104,37.6566371145232,22.92059272180843,region,Argolis,regional,NULL
8.7.2,Ἀργολίδος,http://pleiades.stoa.org/places/570104,37.6566371145232,22.92059272180843,region,Argolis,regional,"Sikyon borders on Argolis"
8.7.2,Γενέθλιον,http://dare.ht.lu.se/places/27434,37.513986,22.732834,settlement,"Genesion/Apobathmoi, S Kiveri|Genesion/Apobathmoi",built|settlement,"Genethlion = Genesion?"
8.7.2,Δίνη,http://pleiades.stoa.org/places/570197,37.500864,22.728648,whirlpool,Dine,physical|whirlpool,NULL
8.7.2,Δίνην,http://pleiades.stoa.org/places/570197,37.500864,22.728648,whirlpool,Dine,physical|whirlpool,"output of the Argon Pedion's waters, offshore"
8.7.2,Δίνην,http://pleiades.stoa.org/places/570197,37.500864,22.728648,whirlpool,Dine,physical|whirlpool,"output of the Argon Pedion's waters, offshore"
8.7.2,Θεσπρωτίδι,http://pleiades.stoa.org/places/531117,39.75,20.25,people,Thesprotia,regional|Q18692166|work|poiêsis,NULL
8.7.2,Χειμέριον,http://dare.ht.lu.se/places/41193,39.284192,20.3414,cape,"Cheimerion? Pr., Akra Trophale|Cheimerion? Pr.",physical|cape,NULL
8.7.3,Δικαιαρχίας,http://dare.ht.lu.se/places/16721,40.827957,14.121869,"amphitheatre,cemetery,temple-2,stadion,architecturalcomplex,tomb,settlement","Puteoli/Dikaiarcheia, Pozzuoli|Dikaiarcheia/Puteoli",built|polis,NULL
8.7.3,Μαιάνδρῳ,http://pleiades.stoa.org/places/599777,37.6220196,27.4713446,river,"Maeander (river)",physical|potamos,NULL
8.7.3,Τυρσηνῶν,http://pleiades.stoa.org/places/1356,41.66419815387763,12.054731855280693,water-open,"Tyrrhenum/Inferum Mare",historical|Tursênoi|proxy,NULL
8.7.4,"Ἀργοῦ καλουμένου πεδίου",http://pleiades.stoa.org/places/570105,37.75,22.25,plain,"Argon Pedion",physical|pedion,"Argon pedion"
8.7.4,Ἀρκάδας,http://pleiades.stoa.org/places/570102,37.567419268449626,22.165323097346306,region,Arcadia,historical|Arcadians|proxy,NULL
8.7.4,Ἀρκαδίαν,http://pleiades.stoa.org/places/570102,37.567419268449626,22.165323097346306,region,Arcadia,regional,NULL
8.7.4,Μαντινεῦσι,http://dare.ht.lu.se/places/21917,37.618138,22.393259,settlement,"Mantineia/Antigoneia, Mantineia|Mantineia/Antigoneia",historical|Mantineans|proxy,NULL
8.7.4,Νεστάνῃ,http://dare.ht.lu.se/places/31023,37.616101,22.461269,settlement,"Nestane, Nestani|Nestane",built|komê,NULL
8.7.4,Νεστάνης,http://dare.ht.lu.se/places/31023,37.616101,22.461269,settlement,"Nestane, Nestani|Nestane",built|kômê,NULL
8.7.5,Μακεδόσι,http://pleiades.stoa.org/places/491656,41.25,21.75,unknown,Macedonia,historical|Macedonians|proxy,NULL
8.7.6,Δελφῶν,http://pleiades.stoa.org/places/540726,38.482289,22.501169,"sanctuary,settlement","Delphi/Delphoi, Delphi|Delphi",built|hieron,NULL
8.7.6,Μῆδον,http://pleiades.stoa.org/places/903080,34.5,46.5,region,Media/Mad(aya),historical|army|Mede|proxy,NULL
8.7.6,Πέρσου,http://pleiades.stoa.org/places/922698,30.5,51.5,unknown,Persis/Pars,historical|army|proxy,NULL
8.7.7,Θεσσαλαί,http://pleiades.stoa.org/places/1332,39.6,22.2,region,Thessalia,regional|Thessalians|proxy,NULL
8.7.8,Μακεδόνων,http://pleiades.stoa.org/places/491656,41.25,21.75,unknown,Macedonia,regional|Macedonians|proxy,NULL
8.7.8,Σπαρτιάτην,http://pleiades.stoa.org/places/570685,37.08149,22.42454,"theatre,temple,settlement,temple-2","Sparta/Sparte, Sparti|Sparta",male|proxy,NULL
8.8.1,Μαντινεῖς,http://dare.ht.lu.se/places/21917,37.618138,22.393259,settlement,"Mantineia/Antigoneia, Mantineia|Mantineia/Antigoneia",historical|Mantineans|proxy,NULL
8.8.1,Νεστάνην,http://dare.ht.lu.se/places/31023,37.616101,22.461269,settlement,"Nestane, Nestani|Nestane",built|settlement,NULL
8.8.1,Νεστάνης,http://dare.ht.lu.se/places/31023,37.616101,22.461269,settlement,"Nestane, Nestani|Nestane",built|ruin|Paus,NULL
8.8.2,Ἀρκάδων,http://pleiades.stoa.org/places/570102,37.567419268449626,22.165323097346306,region,Arcadia,regional|Arcadians|proxy,NULL
8.8.3,Ἀρκάδων,http://pleiades.stoa.org/places/570102,37.567419268449626,22.165323097346306,region,Arcadia,regional|Arcadians|proxy,NULL
8.8.3,Ἑλλήνων,http://pleiades.stoa.org/places/1001896,37.5,22.5,province,Hellas,historical|Hellenes|proxy,NULL
8.8.3,Ἑλλήνων,http://pleiades.stoa.org/places/1001896,37.5,22.5,province,Hellas,historical|Hellenes|proxy,NULL
8.8.3,Ἑλλήνων,http://pleiades.stoa.org/places/1001896,37.5,22.5,province,Hellas,historical|Hellenes|proxy,NULL
8.8.4,Ἀρκάδες,http://pleiades.stoa.org/places/570102,37.567419268449626,22.165323097346306,region,Arcadia,historical|Arcadians|proxy,NULL
8.8.4,"Μαντινέων δὲ ἡ πόλις",http://dare.ht.lu.se/places/21917,37.618138,22.393259,settlement,"Mantineia/Antigoneia, Mantineia|Mantineia/Antigoneia",built|polis|Mantineans,NULL
8.8.4,Ὄφις,http://pleiades.stoa.org/places/570534,37.75,22.25,river,"Ophis (river)",physical|potamos,"river of Mantineia"
8.8.5,Ἕλληνες,http://pleiades.stoa.org/places/1001896,37.5,22.5,province,Hellas,historical|Hellenes|proxy,NULL
8.8.5,Λήμνῳ,http://dare.ht.lu.se/places/41115,39.916667,25.25,island,"Lemnos Ins., Lemnos|Lemnos (island)",physical|island,NULL
8.8.5,Τρῶας,http://dare.ht.lu.se/places/21153,39.9577,26.23873,settlement,"Ilium/Troia, Hisarlık|Ilium/Troia",mythical|Trojans|proxy,NULL
8.8.6,Ἀθηναίων,http://dare.ht.lu.se/places/10975,37.971687,23.726464,settlement,"Athenae, Athína|Athenae",historical|Athenians|proxy,NULL
8.8.6,Ἀθηναίων,http://dare.ht.lu.se/places/10975,37.971687,23.726464,settlement,"Athenae, Athína|Athenae",historical|Athenians|proxy,NULL
8.8.6,Ἀθηνῶν,http://dare.ht.lu.se/places/10975,37.971687,23.726464,settlement,"Athenae, Athína|Athenae",built|polis,NULL
8.8.6,Ἀρκάδων,http://pleiades.stoa.org/places/570102,37.567419268449626,22.165323097346306,region,Arcadia,regional|Arcadians|proxy,NULL
8.8.6,Διπαιεῦσιν,http://dare.ht.lu.se/places/27421,37.541156,22.254905,settlement,"Dipaia, W Davia, near Piana|Dipaia",built|settlement|battlefield,NULL
8.8.6,Ἠλείων,http://dare.ht.lu.se/places/21944,37.89131,21.37493,"theatre,settlement","Elis, Elis|Elis",historical|Eleans|proxy,NULL
8.8.6,Λακεδαιμονίους,http://pleiades.stoa.org/places/570406,37.07624042080912,22.46082645177671,region,Lacedaemon/Laconia,historical|Lacedaemonians|proxy,NULL
8.8.6,Λακεδαιμονίους,http://pleiades.stoa.org/places/570406,37.07624042080912,22.46082645177671,region,Lacedaemon/Laconia,historical|Lacedaemonians|proxy,NULL
8.8.6,Λακεδαιμονίων,http://pleiades.stoa.org/places/570406,37.07624042080912,22.46082645177671,region,Lacedaemon/Laconia,historical|Lacedaemonians|proxy,NULL
8.8.6,Μαντινεῖς,http://dare.ht.lu.se/places/21917,37.618138,22.393259,settlement,"Mantineia/Antigoneia, Mantineia|Mantineia/Antigoneia",historical|Mantineans|proxy,NULL
8.8.6,Πελοποννησίων,http://pleiades.stoa.org/places/570577,37.25289777692308,22.312752688461543,"peninsula,region",Peloponnesus/Peloponnesos/Peloponnese,historical|Peloponnesians|proxy,NULL
8.8.6,Σικελίαν,http://pleiades.stoa.org/places/462492,37.53667611952188,14.08648464579389,island,"Sicilia (island)",regional|island,NULL
8.8.7,Λακεδαιμονίων,http://pleiades.stoa.org/places/570406,37.07624042080912,22.46082645177671,region,Lacedaemon/Laconia,historical|Lacedaemonians|proxy,NULL
8.8.7,Μαντινέας,http://dare.ht.lu.se/places/21917,37.618138,22.393259,settlement,"Mantineia/Antigoneia, Mantineia|Mantineia/Antigoneia",historical|Mantineans|proxy,NULL
8.8.7,Μαντινικήν,http://dare.ht.lu.se/places/21917,37.618138,22.393259,settlement,"Mantineia/Antigoneia, Mantineia|Mantineia/Antigoneia",regional,Mantinikê
8.8.7,Ὄφιν,http://pleiades.stoa.org/places/570534,37.75,22.25,river,"Ophis (river)",physical|potamos|Q106042343,NULL
8.8.9,Ἑλλήνων,http://pleiades.stoa.org/places/1001896,37.5,22.5,province,Hellas,historical|Hellenes|proxy,NULL
8.8.9,Ἠιόνα,http://dare.ht.lu.se/places/22032,40.788754,23.89065,settlement,"Eion/Chrysopolis, Eion|Eion",built|settlement,NULL
8.8.9,Μαντίνειαν,http://dare.ht.lu.se/places/21917,37.618138,22.393259,settlement,"Mantineia/Antigoneia, Mantineia|Mantineia/Antigoneia",built|polis,NULL
8.8.9,Μῆδον,http://pleiades.stoa.org/places/903080,34.5,46.5,region,Media/Mad(aya),historical|army|Mede|proxy,NULL
8.8.9,Περσῶν,http://pleiades.stoa.org/places/922698,30.5,51.5,unknown,Persis/Pars,historical|Persians|proxy,NULL
8.8.9,Στρυμόνι,http://pleiades.stoa.org/places/501629,40.785833,23.848889,river,"Strymon (river)",physical|river,NULL
8.8.10,Ἀρκάδων,http://pleiades.stoa.org/places/570102,37.567419268449626,22.165323097346306,region,Arcadia,regional|Arcadians|proxy,NULL
